,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
92,809.1978759765625,8.255616223874725,0.5977566862465494,0.09892893791100905,4.049147441503418,12.58207839001525,3.5305473804473877,4.405150890350342,51.63793673662036,-0.0023151400334588956,1.2473842646575224
93,819.1978759765625,8.232464823540136,0.597774918115575,0.10304804834306859,4.053839995455503,12.58207839001525,3.53025221824646,4.405091285705566,51.862374545001046,-0.0031858431027332657,1.2474054177607516
94,829.1978759765625,8.200606392512803,0.6096386982101848,0.11373529590847312,4.063103991311152,12.58207839001525,3.5299320220947266,4.404771327972412,52.12134113452689,-0.0030753207079850854,1.2615440478765543
95,839.1978759765625,8.169853185432952,0.6156314333726858,0.11790315144834455,4.066141635180482,12.58207839001525,3.529697895050049,4.405387878417969,52.25945682029381,-0.0035933109996561185,1.2689804192580134
96,849.1978759765625,8.133920075436391,0.6057116205923203,0.12301031915680116,4.065784022497456,12.58207839001525,3.5294997692108154,4.406424045562744,52.34577921505044,-0.0028692323301442004,1.256779928076349
97,859.1978759765625,8.10522775213495,0.6170744621563174,0.12302058667381931,4.074089718341062,12.58207839001525,3.5292279720306396,4.406635761260986,52.5356880773576,-0.0032300196551945603,1.2708018114845547
98,869.1978759765625,8.072927555583004,0.6236698447675239,0.13470333988301947,4.0901010486077976,12.58207839001525,3.528883218765259,4.406033039093018,52.82918358311263,-0.0022635631824023507,1.279282997095978
99,879.1978759765625,8.05029192375898,0.6244204525450858,0.1274604042297666,4.070885853567057,12.58207839001525,3.528585910797119,4.405992031097412,53.05362129409653,-0.0028975623473778355,1.2802648099048588
100,889.1978759765625,8.021316300285202,0.6347585558090564,0.1471067529393481,4.117061089183233,12.58207839001525,3.5282294750213623,4.405254364013672,53.36438118822806,-0.0028015394738281074,1.2941456736757422
101,899.1978759765625,7.993300905546921,0.6406699570849028,0.1529534915587742,4.128055386597214,12.58207839001525,3.527883291244507,4.404675006866455,53.65787665641855,-0.0037903874510742063,1.3023947069679174
102,909.1978759765625,7.955397031036179,0.6414483115857929,0.15966202909831015,4.123120197002114,12.58207839001525,3.527623414993286,4.405012607574463,53.83052114068454,-0.0036250126101606385,1.3034984175109172
103,919.1978759765625,7.919146904934572,0.6517454907021947,0.16916554771868453,4.147098500744636,12.58207839001525,3.527299642562866,4.404720783233643,54.08948774766065,-0.0030168034179530955,1.3184997774514184
104,929.1978759765625,7.888978870755041,0.657962760443768,0.18016847680943543,4.157433308498567,12.58207839001525,3.5270133018493652,4.40481424331665,54.29666111201477,-0.003977612511376361,1.3279322486391907
105,939.1978759765625,7.849202745641278,0.6548930742638497,0.18313543345634273,4.13459235800482,12.58207839001525,3.5268497467041016,4.406217098236084,54.33119019981936,-0.0029539257806040276,1.3232386979985462
106,949.1978759765625,7.819663487835237,0.6645547839406998,0.19741950994391072,4.171086947802718,12.58207839001525,3.5265378952026367,4.406050205230713,54.572892349951736,-0.003508051464747197,1.3382589362694681
107,959.1978759765625,7.784582973187765,0.6692613951203337,0.20711991479349792,4.156835312388754,12.58207839001525,3.526287794113159,4.4065327644348145,54.72827231301625,-0.004014527571925353,1.3458460373617427
108,969.1978759765625,7.744437697468512,0.6702789638500198,0.21146070744503578,4.196352766623159,12.58207839001525,3.5259735584259033,4.4063920974731445,54.9699745438542,-0.004148104994597368,1.3475105258522926
109,979.1978759765625,7.702956647522538,0.682642430524697,0.22611924935116554,4.177241329311561,12.58207839001525,3.5256826877593994,4.406522750854492,55.17714792162231,-0.003743610835300526,1.3684522602493374
110,989.1978759765625,7.665520539169533,0.6836478653412081,0.22311751505130395,4.167472525664968,12.58207839001525,3.5253140926361084,4.405921459197998,55.48790782788019,-0.00397246141751495,1.3702158386448526
111,999.1978759765625,7.625795924994383,0.6924272209032558,0.2548630251106579,4.227642904236589,12.58207839001525,3.524970293045044,4.405579566955566,55.76413886463885,-0.004199725479384231,1.3860249581198625
112,1009.1978759765625,7.583798670200541,0.6973484771461806,0.2638117049398353,4.230152042742881,12.58207839001525,3.5247490406036377,4.406519889831543,55.86772551229495,-0.0035107713029550068,1.3952211810209503
113,1019.1978759765625,7.548690957170991,0.7047810076506189,0.2717275460046165,4.235326721591908,12.58207839001525,3.524488925933838,4.407093524932861,56.02310548375012,-0.004214860132664278,1.4095924145916283
114,1029.1978759765625,7.506542355844348,0.7089927252668504,0.2923359944481511,4.2668580066542985,12.58207839001525,3.5240530967712402,4.405916690826416,56.42018758736138,-0.003307716407321237,1.4180056786866655
115,1039.1978759765625,7.473465191771136,0.7099956136863662,0.30442675397583807,4.240054566460537,12.58207839001525,3.5238187313079834,4.406724452972412,56.5410386848978,-0.004885030715478233,1.420038824931558
116,1049.1978759765625,7.4246148846163535,0.7205717162525052,0.3219764965613665,4.261270536900515,12.58207839001525,3.5233678817749023,4.405454635620117,56.95538524664547,-0.004270095309642929,1.442209754504571
117,1059.1978759765625,7.381913931519924,0.7196720272550664,0.3324051250766229,4.263821776372435,12.58207839001525,3.5230398178100586,4.405457496643066,57.19708741147279,-0.004236725181040857,1.4402701780284737
118,1069.1978759765625,7.339546679709516,0.7265470191969287,0.35472907693542005,4.281427384673665,12.58207839001525,3.522801637649536,4.406291961669922,57.31793850216892,-0.0054155701200479635,1.455356748601044
119,1079.1978759765625,7.285390978509036,0.7361087136444556,0.36783117185572856,4.309377246686366,12.58207839001525,3.522494316101074,4.406579494476318,57.52511179478885,-0.004582146594650194,1.4774031359211812
120,1089.1978759765625,7.239569512562534,0.7384635114112559,0.3908775021324538,4.322137702170978,12.58207839001525,3.522149085998535,4.406498432159424,57.784078396940565,-0.004621936671364413,1.4830338568975021
121,1099.1978759765625,7.19335014584889,0.7426787289776507,0.4105819832656667,4.333513602174096,12.58207839001525,3.52182674407959,4.406682968139648,58.00851610838481,-0.0042867266162145866,1.4933220950324402
122,1109.1978759765625,7.150482879686744,0.7541985423947802,0.4295930890639963,4.343544649520874,12.58207839001525,3.521503210067749,4.406879425048828,58.23295381984837,-0.004642498247817084,1.5228895274025018
123,1119.1978759765625,7.104057897208573,0.75751433431175,0.4536680060467882,4.359037973171134,12.58207839001525,3.5211291313171387,4.406590461730957,58.526449290886134,-0.006322462972903597,1.531819263408987
124,1129.1978759765625,7.040833267479537,0.7630809732554282,0.4724318738485208,4.346731746088275,12.58207839001525,3.5207905769348145,4.406678199768066,58.76815144533846,-0.0051048998577284625,1.547262146465162
125,1139.1978759765625,6.989784268902253,0.7667941562472325,0.4918628867307086,4.3840169645242755,12.58207839001525,3.520383834838867,4.40622091293335,59.096175796998494,-0.004773502342379121,1.5578918612193149
126,1149.1978759765625,6.9420492454784615,0.7697687469931143,0.4997605510350056,4.41745908367177,12.58207839001525,3.520090103149414,4.406854152679443,59.26882019278702,-0.004732098850807276,1.566605333335285
127,1159.1978759765625,6.894728256970389,0.7727215895489553,0.5334206682501127,4.380985771903146,12.58207839001525,3.519683837890625,4.4063873291015625,59.596844539748275,-0.004773537907423364,1.575435550725772
128,1169.1978759765625,6.846992877896155,0.7776891532015634,0.53749632664968,4.377714709802207,12.58207839001525,3.5193052291870117,4.406135082244873,59.89034000921933,-0.0066268076065139955,1.5907127507093513
129,1179.1978759765625,6.780724801831015,0.7777357658466105,0.5709952857309376,4.40622753080288,12.58207839001525,3.518972396850586,4.406408786773682,60.11477772049294,-0.004596932163553636,1.5908586851683335
130,1189.1978759765625,6.734755480195479,0.7829176878991404,0.5954683127513686,4.411172419717611,12.58207839001525,3.5186240673065186,4.406589508056641,60.356479870475916,-0.005326879735361523,1.607393226805562
131,1199.1978759765625,6.6814866828418635,0.7867280160342283,0.6200181076660626,4.430737373145976,12.58207839001525,3.51835560798645,4.407419681549072,60.49459538352385,-0.00518552691943599,1.6199584363295845
132,1209.1978759765625,6.629631413647504,0.8002524502175085,0.6623041838381912,4.445617654015977,12.58207839001525,3.51794695854187,4.406970024108887,60.82261972890979,-0.006884020139876945,1.6676026027868716
133,1219.1978759765625,6.560791212248734,0.8023229096622119,0.6825956720495581,4.454310530713888,12.58207839001525,3.517585515975952,4.40702486038208,61.08158631750502,-0.005532513091534685,1.6753499169301864
134,1229.1978759765625,6.505466081333387,0.8055409370068977,0.6935766470536889,4.44491280411522,12.58207839001525,3.5173497200012207,4.408251762390137,61.16790851299511,-0.005572946724874584,1.687649425130362
135,1239.1978759765625,6.4497366140846415,0.8080762322182201,0.7245033723366496,4.478291746451272,12.58207839001525,3.516925573348999,4.407708168029785,61.51319729733346,-0.005424623206287826,1.697568277182528
136,1249.1978759765625,6.395490382021763,0.8086059444207131,0.7505930411539845,4.4792410689466475,12.58207839001525,3.5165274143218994,4.407382488250732,61.823957203339106,-0.005695669140498616,1.6996668359057359
137,1259.1978759765625,6.338533690616777,0.8105837766739433,0.7483115241665125,4.5601746829284675,12.58207839001525,3.516040563583374,4.406257629394531,62.25556818413297,-0.004898352357707481,1.7075840953585952
138,1269.1978759765625,6.289550167039702,0.8116777234952856,0.7930205993934376,4.522973847042798,12.58207839001525,3.515799045562744,4.407273292541504,62.359154818685006,-0.005979831915163203,1.7120193941602635
139,1279.1978759765625,6.22975184788807,0.817938383150441,0.8122067976181514,4.529892392132395,12.58207839001525,3.5154058933258057,4.406890869140625,62.66991472347112,-0.0065278970737472795,1.7382059120771955
140,1289.1978759765625,6.164472877150597,0.8170017240030564,0.8217428493880528,4.51309036400352,12.58207839001525,3.5152087211608887,4.408174991607666,62.721708039038845,-0.00540538804680688,1.7341985994718985
