time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
939.1978759765624,7.621526072556016,0.6705519287697459,0.2453575059540816,4.463640570100175,10.005465631882547,3.525621175765991,4.411916732788086,62.721706872177606,-0.0030541094191574,1.3479585112726735,7.628521429792298,0.0033570660942144337,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0015751109440765917,0.031045676485270582,0.0015922532177652302
909.1978759765624,7.712798480539983,0.6588421048157298,0.2097371360575267,4.42749962546415,9.9795239950479,3.5265276432037354,4.411131858825684,62.11745109242064,-0.0027510390421526,1.329290073880814,7.725971440702859,0.00320281802217931,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0015029690187262136,0.029168338603078613,0.0015250304898590814
879.1978759765625,7.814817265083243,0.6448331576956898,0.1800043931233024,4.390511603980942,9.956483455052098,3.5275819301605225,4.411489009857178,61.32328637345019,-0.0032260704851893,1.3083467708210634,7.821242414068256,0.0031349789554268592,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0014280471135958413,0.027427737535614047,0.0014604143078879514
839.1978759765625,7.935943915470473,0.6237218750739228,0.1551087582318388,4.384795224133006,9.92986339640447,3.528956413269043,4.411679744720459,60.30468388030817,-0.0027885931173807,1.2793509430696464,7.942979873894595,0.0029585726008633517,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0013445112513500734,0.025313327924849062,0.0013797986622292213
809.1978759765625,8.012988504604973,0.6053170789992082,0.1264051497666539,4.3229667587191365,9.912665388563433,3.5299715995788574,4.411390781402588,59.57957731561065,-0.0026766856615194,1.256305959870347,8.030915115451744,0.0029077810652287095,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0012746703810552222,0.023871961261967,0.0013228941826844524
779.1978759765625,8.10619607453438,0.5878432708127749,0.1080745656158802,4.3065486875699825,9.897587893068817,3.531045436859131,4.411458492279053,58.7854122837303,-0.0035316732719898,1.2361323896473693,8.116075671685769,0.002798836903103452,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0012164763884707553,0.022532490577771434,0.0012689639250969326
739.1978759765625,8.215813421125079,0.5661516225601966,0.0950512812700816,4.2780547890301355,9.88042716040195,3.532266855239868,4.409340858459473,58.025775735241005,-0.0026892787758354,1.213148900216058,8.225285905387127,0.0026944155244981727,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0011422058570087592,0.020902128454380733,0.0012015512304721834
699.1978759765625,8.320642025173838,0.5366742628280059,0.0738832012677807,4.227061386549482,9.866232867684914,3.533754825592041,4.409374237060547,56.92085004224638,-0.002123106566548,1.1851296908172868,8.331953257283306,0.0026223549270007473,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0010671624484974028,0.019400447352408364,0.001137637243425352
669.1978759765625,8.401499841396936,0.5281874493702748,0.0636055228473555,4.196424281067125,9.857307668191527,3.5348494052886963,4.408804416656494,56.143949037512975,-0.0024500448442598,1.1776790274301014,8.408869252613972,0.002487433761315494,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0010157947946974322,0.018371968429381255,0.0010927990898664185
629.1978759765625,8.502025157248092,0.4993263400451292,0.0476078930709505,4.148541119674142,9.84744580045444,3.5363876819610596,4.40840482711792,55.02175986884638,-0.0026961109846046,1.1541826526710277,8.50775009831545,0.0024479405382364927,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0009499974275835316,0.017114438663235934,0.0010367331180963868
589.1978759765625,8.593245653629912,0.4693414260389699,0.0420587733175527,4.105875598953051,9.83966849621473,3.5379514694213867,4.407622337341309,53.89956998528007,-0.0021280356194502,1.1324813160436595,8.604461532538176,0.0023804561068690444,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0008885289592768393,0.015952248608296582,0.000983613728015726
539.1978759765625,8.70812674636004,0.4720638216047631,0.0323598060932225,4.056538187750456,9.832543170471473,3.540003776550293,4.406643867492676,52.41482629305379,-0.0017478695954942,1.1343471080217444,8.720898745110789,0.002309359098474295,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0008181144132836662,0.014639019050346728,0.0009219836658132055
499.1979064941406,8.801203595594608,0.4419187963899273,0.0246471922404412,3.9974802694035687,9.828703864582998,3.5417745113372803,4.406459331512451,51.085462921066586,-0.0018307386879342,1.114758777498542,8.814044406230629,0.002330493779955811,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0007606190440836407,0.013655924201873499,0.0008748474257610351
459.1979064941406,8.887434226483776,0.4058587341590332,0.0171147773897274,3.95605843700757,9.826365260130066,3.5435073375701904,4.40489387512207,49.85968681524692,-0.0017576866807878,1.094168731793545,8.907453484087968,0.0023300544702905546,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.000708708749278076,0.012724853975179794,0.0008285971901659511
419.1979064941406,8.988845970261497,0.420077234710714,0.0176162071918059,3.895238917716253,9.825415774445093,3.545436382293701,4.404768466949463,48.39220707285328,-0.0026040600880296,1.1019425131162464,9.000901756027964,0.0023049542263609,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0006556677592227728,0.011848170840562663,0.0007843157539732582
369.1979064941406,9.107385626160474,0.3654067500215034,0.0087735109190291,3.829290108516428,9.826051462334188,3.547675371170044,4.401114463806152,46.87293381382338,-0.0022801936247883,1.0742893073049011,9.116996745295612,0.002368570677513282,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005951353396095959,0.010828916780878826,0.0007315958706081145
329.1979064941406,9.205586821827929,0.2766689835531149,0.0057450281227571,3.7537535481542537,9.827940250994166,3.549794435501098,4.401067733764648,45.23281203141096,-0.0026336974827836,1.040620320580047,9.211162362439556,0.002338123299173489,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005451590279195813,0.010058587190776172,0.0006906879154851208
289.1979064941406,9.291105632625996,0.275667041181682,0.0031202726440579,3.7012767840151017,9.831004682976753,3.55183744430542,4.398670673370361,43.76533468774649,-0.002439827304596,1.040308648514466,9.304929067243261,0.002350183328842459,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005020387506180562,0.009338296080801937,0.0006516416634429308
249.19789123535156,9.380027841682466,0.2012187733467259,0.0017679353203408,3.624249425317344,9.83519987786762,3.554008722305298,4.396695613861084,42.15974183346059,-0.0012649933655031,1.0208807620535707,9.398266525336084,0.0023404713003896682,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00045810998597378965,0.008666546388279291,0.0006144098190270668
209.19789123535156,9.484334012429432,0.1986893485615009,0.0008270722269806,3.5497351301979214,9.840447202680563,3.556368112564087,4.395585536956787,40.34697570409591,-0.0030695558967781,1.0203430697230114,9.492676733642657,0.002410951597351607,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0004170382401299304,0.008029745175526586,0.0005783705760995815
159.19789123535156,9.603027846791424,0.0816222199102008,0.0003407448126543,3.451473294624508,9.848154283247824,3.5594217777252197,4.392959117889404,38.03354109058476,-0.003287414778825,1.0033478306142882,9.613546121943413,0.002457309576638811,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003682269981593105,0.007273269756983619,0.0005345519976895238
119.1978988647461,9.69826300111103,0.1324827708944605,0.0008968917592378,3.3451472921592624,9.854495616278356,3.5620365142822266,4.390636920928955,36.03086646846481,-0.002583481569896,0.9911853083132972,9.707763159779152,0.001980893598106437,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003298964864634326,0.006728484747747363,0.0005022027626865995
39.197898864746094,9.900110748453535,0.2032889536811437,0.0012870365111845,3.1285554942045426,9.857048041766628,3.568030595779419,4.382265090942383,31.47306058945594,-0.0022893215113491,0.9791187881514816,9.786410582272556,0.00013478846681493905,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0002870286810145947,0.006301657261906862,0.0004763991887783456
