time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2589.197998046875,7.744856617325308,0.4851485595983533,0.0218218988825457,3.1675734384249306,11.20779605147326,3.5259454250335693,4.383373737335205,32.180914911148776,-0.0015602615656295,1.143599836954346,7.753669059676936,0.002108522501810539,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0014140825461024743,0.032747614005712175,0.0014865153120840653
2539.197998046875,7.848979204827172,0.456289771519507,0.0193568918199928,3.146970862778541,11.20177416489737,3.5262882709503174,4.3844523429870605,31.870155004795382,-0.001680680822919,1.1238085937388549,7.856540218834678,0.001980368889970996,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0013229078094649947,0.0306258707367579,0.0014002468201734695
2479.197998046875,7.96377238409034,0.4429318181329491,0.0165336781796132,3.1381223778428105,11.195825858638292,3.526571750640869,4.38401460647583,31.662981734377784,-0.0019373253055623,1.115380167755455,7.971023701143582,0.0018100118678397448,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0012288121654454233,0.02839977997219043,0.0013082984133333676
2429.197998046875,8.055503999905278,0.4506147966806623,0.01606452921579,3.141887856598,11.191710486380554,3.526672840118408,4.381877422332764,31.662981735734185,-0.001616995789622,1.1201739513128728,8.060060128332335,0.0017490753855896601,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0011618979465225871,0.026750732433058578,0.0012397468100988258
2369.197998046875,8.150952806829764,0.4403438099744317,0.0137286971363465,3.1382670243553865,11.187568664709016,3.5269906520843506,4.383021354675293,31.36948626841135,-0.0014315845671813,1.1137975517670131,8.158619117057054,0.0015585263890842138,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001088996837100698,0.02501260846647041,0.0011668613704393642
2299.197998046875,8.258780223409012,0.4078609585172766,0.0119013889787528,3.1115769078424056,11.183604414283508,3.527266263961792,4.383203506469727,31.145048558602916,-0.0013434322537211,1.09523740857203,8.264702960022714,0.0014827108685865897,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0010097175260232304,0.023242165076748818,0.0010919099498862491
2229.197998046875,8.361088277966656,0.4203304473357577,0.0105668099763623,3.1150303934624146,11.18036979973894,3.527472496032715,4.382532596588135,31.006933045129017,-0.0013663482779282,1.1020849119280436,8.36514585827253,0.0013631800388161919,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009444722416527271,0.021658347749853264,0.0010242423165793344
2159.197998046875,8.456949087023492,0.4034798232201301,0.0094272952923745,3.1022501431946377,11.17770633884376,3.527629852294922,4.381474018096924,30.92061084930308,-0.0013197130931484,1.0929098605509635,8.457179008542582,0.0012674917713219047,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008841860471403861,0.020284105765095487,0.0009650177130539412
2069.197998046875,8.563304524317148,0.3859863251413009,0.0075994349546901,3.089670596949664,11.174936241122042,3.5279734134674072,4.383017063140869,30.592586502942947,-0.0015536627415505,1.0840055495482157,8.565997069383803,0.001137594605801262,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008173180283497921,0.018750763855867252,0.001031427490832033
1979.1978759765625,8.661872109873324,0.3562665803100464,0.0053741927273889,3.0805314830104553,11.172738839352222,3.528167247772217,4.3821187019348145,30.4717354281291,-0.0011424840728986,1.0702233980500775,8.666094846430125,0.0010993822463055136,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0007597425660773827,0.017425202671942003,0.0008402138689283408
1889.1978759765625,8.758775062008104,0.3502126728118271,0.0047295548680859,3.0824034015358284,11.17098708737694,3.528329610824585,4.380923271179199,30.3854132318993,-0.0012618297739468,1.0676116187626374,8.762150954330014,0.0010666140006725944,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0007095623790999732,0.016224635600428784,0.000787190572816849
1789.1978759765625,8.866599775428552,0.3102876517806279,0.0044731732546564,3.0652499469618077,11.16945356088658,3.528564453125,4.381019592285156,30.19550439853272,-0.0008092235433077,1.051919909922656,8.85932403628497,0.0008883456210455054,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006581957988842256,0.015083116711028821,0.0007362403028550439
1669.1978759765625,8.960927169552999,0.3253310540532759,0.0045358053118759,3.050901784431401,11.168068433954463,3.5288689136505127,4.381509780883789,29.93653780549689,-0.0017889387805311,1.0575294066531686,8.962376798823339,0.0008489962572057475,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006075435369284772,0.01394594761014734,0.0006851009095665978
1549.1978759765625,9.05965234961134,0.3005181714084243,0.0027423486138979,3.0502512780620727,11.16708182516768,3.5291121006011963,4.380918979644775,29.76389340522971,-0.0007035339049046,1.048464111383688,9.063861937621288,0.0008327401864667849,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005629767060775265,0.012897724407090003,0.0006375681242745529
1419.1978759765625,9.167877856224877,0.283678295129967,0.0031497278692683,3.032440681426652,11.166382718760508,3.529423713684082,4.381241321563721,29.504926787801764,-0.0010660166958807,1.0428403954065086,9.165818695452666,0.0007762671799892429,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005183740985718287,0.011912528900606347,0.0005924058459906646
1289.1978759765625,9.264381996357216,0.2723990096749181,0.002478331371834,3.01675128527392,11.166014278079205,3.5296812057495117,4.380317687988281,29.332282315791517,-0.0013680207347835,1.0393018444734703,9.259099821579929,0.0007001878683282614,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00048013142267034985,0.011067932536597809,0.0005535086361070985
1129.1978759765625,9.356143921554615,0.2847152325028005,0.0023612344061615,2.9901094541660376,11.165969348741571,3.530187606811523,4.382140159606934,28.866142430272983,-0.0005158694816469,1.0431747705848766,9.363451939928987,0.0006670005896637909,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00043900815899647864,0.010184971773382347,0.0005125064661718321
979.1978759765624,9.462193242865666,0.3068637552095183,0.0033054464198505,2.9792646682881387,11.166318338764633,3.530508518218994,4.380206108093262,28.67623312529101,-0.0008081111535382,1.050692273933277,9.461216421763382,0.0006379841234480099,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0004042173914101512,0.009414069144865238,0.00047649519772657964
809.1978759765625,9.556055863724032,0.2265824224435211,0.0012905468193235,2.970111732836014,11.167178961897587,3.5309112071990967,4.377335071563721,28.451795293708564,-0.0002137797425653,1.026702483581845,9.562224159848075,0.0006181387285290052,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00037177658873793876,0.008671089733397593,0.0004414423498684936
639.1978759765625,9.657280753498403,0.2559773135874026,0.0011135905510702,2.946919740238871,11.16857115801401,3.5315940380096436,4.377988815307617,27.882068352913276,-0.0006614070214901,1.0344655053094225,9.663044430719165,0.0005868981657433103,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00034055781629785674,0.007979955987106605,0.0004096869581314089
469.1979064941406,9.758218262562163,0.2463912810820581,0.001243506443323,2.9230104983896563,11.170559510151376,3.5322189331054688,4.375317096710205,27.46772111664115,-0.0006957928190505,1.0318102590380036,9.762048552521359,0.0005452033235529563,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0003113883470228286,0.0073500791597844225,0.0003784829571075638
279.1979064941406,9.858068309173497,0.1720799096674085,0.0007188898849582,2.8729014711005627,11.173534742565923,3.533259153366089,4.37553596496582,26.621763165482747,-0.0003444526772735,1.015142892818388,9.862939945633487,0.0005529222445225801,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00028135510766601413,0.00675495498231269,0.00034963091654097487
39.197898864746094,9.978367280355188,0.1269547134125823,0.000674421517424,2.8207784641522045,11.15499987370548,3.5345308780670166,4.372705459594727,25.689482935306252,0.0001887823548555,0.991908514300754,9.962370080490894,1.0648312832195472e-5,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00025403831649669766,0.006209761078884155,0.0003231501735975819
