time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
1039.1978759765625,7.662674019118522,0.6735634326646294,0.2190812426459987,4.229915992924802,11.372336571950532,3.5245285034179688,4.406658172607422,56.02310544702371,-0.002648159491804,1.3529430306787495,7.674845181804581,0.003535199352520224,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0017188187762631167,0.03444043466687346,0.0017477165001619143
1009.1978759765624,7.773146939568774,0.6582186984251773,0.1780639747280561,4.164377185160114,11.348429377293517,3.5253751277923584,4.406866073608398,55.3843210787805,-0.0036759539475859,1.3283268347594095,7.777126183062767,0.0033031877502878726,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0016209294864902904,0.0322559431849854,0.0016652470065937613
979.1978759765624,7.873066603037312,0.6417460434706642,0.170821063042248,4.157966094378996,11.327800490949684,3.5261478424072266,4.406558513641357,54.83185884776184,-0.0035768134090508,1.3039217005025217,7.8742606183365185,0.0031925660210136986,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0015416393011607641,0.03027199826974312,0.0015888120485198802
949.1978759765624,7.963155730639642,0.62875767998188,0.1504999690638704,4.140483220740064,11.310012441836516,3.5268421173095703,4.405494213104248,54.382983130271285,-0.0030753262386946,1.2860060825121733,7.966910679812125,0.002983822253483037,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0014654639822707617,0.028477780822703167,0.0015176580426529674
919.1978759765624,8.043500393431577,0.6114711615050629,0.1228158199201356,4.122779077186223,11.29468026817268,3.527773141860962,4.406876087188721,53.60608335235511,-0.0024307469031395,1.2637963629009312,8.055055674757249,0.0028583671202242478,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0013940635357478416,0.02684134384373631,0.0014517049672326944
879.1978759765625,8.163540605536959,0.6010255012911558,0.1052290513332412,4.081877151667095,11.277490158847586,3.528803825378418,4.40646505355835,52.86371219664146,-0.0038046899724664,1.2512045251531043,8.16663089426738,0.002713193590402785,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001304826971859723,0.02487530485381354,0.0013704250861705197
849.1978759765625,8.232340994788371,0.5826400273274341,0.0917240382145124,4.051432540215361,11.26667958217708,3.5296072959899902,4.406546115875244,52.25945664960527,-0.0018823560054366,1.230420418781519,8.246401651835736,0.002615870297411782,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0012382567825335216,0.023540371373001655,0.0013139797615696683
809.1978759765625,8.337512897080886,0.5545178369200353,0.0755466160661937,4.043938253371655,11.254610952302308,3.530520439147949,4.40464973449707,51.68972945776815,-0.0022144606410396,1.2016748872283225,8.349148187176585,0.002492165217991782,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001166188963366097,0.021904665963255455,0.0012433785813082262
769.1978759765625,8.44341216689785,0.5317111090862061,0.0600349676177919,3.994102842394283,11.244827559589607,3.531609296798706,4.404550552368164,50.87830047025588,-0.0026320881945004,1.1807409928004255,8.444665860756357,0.002317119383229649,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0010907183658242798,0.020466740755138792,0.0011799441173157418
719.1978759765625,8.557568857602048,0.5173729739841371,0.0495932147108677,3.963579386612055,11.235293070710004,3.5330140590667725,4.404470920562744,49.82516910336139,-0.0028467291256657,1.168551907956125,8.559960195653183,0.002260698559405361,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001010947735774253,0.01883327879829428,0.0011060974208448211
679.1978759765625,8.63448118576751,0.5047015622466685,0.0415026689549499,3.913328388630811,11.229499479245732,3.5341684818267822,4.4043288230896,48.961946371884814,-0.002019505166586,1.1583540861098498,8.648212660836426,0.00215673737737071,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009456201086187556,0.017656248224436875,0.001051736394887646
629.1978759765625,8.744993030103071,0.4840139614869134,0.0340715848626643,3.881400845137812,11.224219233136829,3.535630941390991,4.403651237487793,47.89154986457638,-0.0023908061541627,1.1427784215980583,8.753516008526557,0.002068084437715001,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008776532614902006,0.016329620412642264,0.0009891679225659663
579.1978759765625,8.853227182661348,0.4605044321428774,0.0272237615376451,3.818894304141129,11.22084250307689,3.5371639728546143,4.4031596183776855,46.752095285461166,-0.0021854814825283,1.1265607595850118,8.856165415684496,0.0020683374738645344,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008080763476628577,0.015119175291840098,0.0009307148752132424
529.1978759765625,8.947140017637647,0.424101475630916,0.0187399216922374,3.781027137912693,11.219147028168196,3.5386734008789062,4.401288032531738,45.698963251583265,-0.0020288324603029,1.1042223898770898,8.95674623874877,0.0019774216397220323,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0007480413250858445,0.014006201599047122,0.0008759013316950229
479.1979064941406,9.04677509254634,0.3842989902222155,0.0141802561551237,3.725399717931255,11.21896965191059,3.540421724319458,4.401370048522949,44.35233664136377,-0.0021333773852706,1.08317871175735,9.055092851290622,0.001976411860540761,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006886985298683446,0.012985600686458754,0.0008245474971207779
429.1979064941406,9.1442278101436,0.3601209431591842,0.0096075305443517,3.6721271298837497,11.220192621587676,3.542146921157837,4.399984836578369,43.092031667829716,-0.0022807714611797,1.071919787539283,9.153702279987396,0.0019639104436803834,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006333227049116336,0.012026138022319595,0.0007751508871349984
379.1979064941406,9.24891078669161,0.3377225029995674,0.0081368967205723,3.611525959854377,11.222733884668,3.5439200401306152,4.398002624511719,41.81446131006448,-0.0025493998129885,1.06242182633042,9.252161395683448,0.001941655239532547,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005799153945379505,0.011128888911986086,0.0007281016214285432
329.1979064941406,9.340534931027609,0.2804347917728934,0.0040764309828517,3.560379941693661,11.226537984471967,3.5457756519317627,4.3955159187316895,40.485097942555406,-0.0016714634615478,1.0418044031032287,9.35087996033845,0.0020071729431960783,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005311665729180557,0.010288040468811712,0.000683064900549109
279.1979064941406,9.439474132070028,0.286658592345955,0.0033324237876601,3.4777632482430856,11.231558023555152,3.5478334426879883,4.39450740814209,38.91403307757568,-0.0017871844670942,1.0438055951445298,9.450384852065909,0.0019738652399948764,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0004805537173724213,0.009496959480488095,0.0006398182115796275
229.19789123535156,9.539373683423946,0.2546313529806038,0.0019198742153689,3.415164439144446,11.23769898514048,3.5499284267425537,4.391801834106445,37.37749796720204,-0.0020989034044609,1.0340853166960962,9.550454513332323,0.0020131172019233756,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00043626108078506165,0.008754927498075422,0.0005984865113529841
179.19789123535156,9.639933366748128,0.1993026109116204,0.0006923933462121,3.3406616511334923,11.244635763110969,3.5521240234375,4.388418674468994,35.77190510511637,-0.0022513578408451,1.020472731521007,9.65164569798558,0.0020267415292358204,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0003933467796649194,0.008055429289327575,0.0005588268550492829
129.19789123535156,9.742518758282095,0.0756051555496812,0.0004201356534846,3.2497410380896503,11.251265765438708,3.5545759201049805,4.386201858520508,33.89008120984248,-0.0019280662130041,1.002870381276325,9.75094116158371,0.001782650499817351,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00035237470990011067,0.0074185095370889265,0.000521939644471934
39.197898864746094,9.91922074422924,0.2746327713300781,0.00192250545519,3.047881915111028,11.245679486992591,3.5596961975097656,4.380552291870117,29.936529184854216,-0.0021441717066974,0.961549187983413,9.83196550159969,9.640331065021712e-5,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00030711463138749344,0.00693322916838805,0.0004932947768245098
