time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
749.1978759765625,7.661734041864004,0.7206323610865185,0.3592608126916915,4.388335136761656,14.019357005060003,3.529407501220703,4.408339023590088,60.20109803538952,-0.0058686615810559,1.442340863896326,7.663978686853706,0.005220697526604812,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002197174933784068,0.04334839861380422,0.0022441891544007705
729.1978759765625,7.764650927331235,0.7082285835787282,0.3142531042969117,4.3590090524681635,14.019357005060003,3.530447006225586,4.407737731933594,59.475991368494846,-0.0058825086964695,1.4164643086365114,7.766319585907934,0.00502140762350789,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002086800125702147,0.040602262942286575,0.0021442794108719795
709.1978759765625,7.867305653668869,0.6814774628332124,0.2422130880711359,4.294674502941778,14.019357005060003,3.5314366817474365,4.406871795654297,58.802677819718426,-0.0055392984193994,1.3664205705816788,7.864725728001181,0.004807141196659259,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001972850509319318,0.03807746344638367,0.0020501437436499007
689.1978759765625,7.961003073561692,0.6678361186308468,0.2305935106369298,4.298731357054171,14.019357005060003,3.5325231552124023,4.407217025756836,57.97398445737251,-0.0045793197322586,1.3435291987628324,7.959066412030426,0.004602676886195256,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0018823300550612307,0.035777205121541006,0.001961593923975914
669.1978759765625,8.036921122958736,0.6583342089883041,0.1991436077199009,4.270613938184211,14.019357005060003,3.5335052013397217,4.406622409820557,57.283406755696234,-0.003733226837091,1.3285050858815102,8.04878069789674,0.004386236714675973,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0017900422869397048,0.03369419319204405,0.0018792266470713291
649.1978759765625,8.12457041730005,0.6443917156470282,0.1738405802618656,4.215000899780116,14.019357005060003,3.534632444381714,4.4075093269348145,56.38565502338414,-0.0045479522802997,1.3077099403963823,8.13414673049294,0.00417378088052045,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0016955912223284926,0.03179431958037149,0.0018025201215496397
619.1978759765625,8.252608766582584,0.6210932376221697,0.1394873091789579,4.186854635550671,14.019357005060003,3.5361428260803223,4.40741491317749,55.26346517947531,-0.0043248618727846,1.2759387433869087,8.25522094033037,0.003902762849044006,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001579452043193405,0.02924535963097076,0.0016965989867767065
599.1978759765625,8.326439743982196,0.6079248261557189,0.1207880306327481,4.169449513094571,14.019357005060003,3.537032127380371,4.4061713218688965,54.67647347634867,-0.0043328835090969,1.259454428452094,8.331340261213501,0.0037387360550741877,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0015084211816352683,0.027726893701695,0.0016318257976811307
569.1978759765625,8.43808872590371,0.5888328776453452,0.0956411342891235,4.105882165051133,14.019357005060003,3.5385303497314453,4.40609884262085,53.554283139033686,-0.0041202852830073,1.2372335856520635,8.441099158327052,0.003600904761660584,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0013984397842693437,0.02564880006361464,0.0015409714150382177
539.1978759765625,8.533906248213125,0.5544980460936877,0.0741638604354998,4.066895784558732,14.019357005060003,3.540001153945923,4.405735015869141,52.466623344411474,-0.0030740261987528,1.2016558447999242,8.545932270956182,0.0033924826953647402,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001303539646451878,0.023782756717801532,0.0014567901132802815
509.1979064941406,8.633814175912512,0.5273913285971588,0.0630941856773733,4.018103009881522,14.019357005060003,3.541435480117798,4.404889106750488,51.43075586467955,-0.0027304972391862,1.1769933166153828,8.645238226968806,0.0032461118968124536,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0012137299608392905,0.02211747870093107,0.0013801553746094325
479.1979064941406,8.72964363359276,0.500005166563884,0.045973747372461,3.98418330980593,14.019357005060003,3.5428266525268555,4.40334415435791,50.46394668459934,-0.0029024033420371,1.1547045156430813,8.739651815475941,0.00308987969698693,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001135533594618317,0.020623317693336977,0.0013095745367623184
449.1979064941406,8.819356521655374,0.4882045733797793,0.0389390691891456,3.9453352344448502,14.019357005060003,3.5442233085632324,4.4016032218933105,49.49713526395654,-0.0025410359149484,1.145830774374682,8.831342739552229,0.003034017413327983,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0010605737907016068,0.01925621215373742,0.0012432100695190663
419.1979064941406,8.911063538407339,0.4587322875064124,0.0299773764932632,3.8937562436749342,14.019357005060003,3.545837879180908,4.402261257171631,48.21956588652872,-0.0031731192625091,1.1253980061875393,8.920604501046459,0.002928652282833677,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0009873829310144146,0.017997401095787874,0.0011808092736329996
379.1979064941406,9.021436078940765,0.4488428747038994,0.0212934100860289,3.820557689071034,14.019357005060003,3.547926902770996,4.4018449783325195,46.631236804843525,-0.0029918180375446,1.1190555415686063,9.036176553698484,0.002831173026479228,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.000896037314122146,0.016471113768964315,0.0011032444243674127
349.1979064941406,9.113015567768404,0.4188975906949537,0.0168460251885887,3.7674632478635695,14.019357005060003,3.5494561195373535,4.400681018829346,45.50904491361855,-0.0031512207097232,1.1012809740508185,9.119588681726537,0.0027506021211862186,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0008336836420857629,0.015438676570506259,0.0010494927990534497
309.1979064941406,9.218681571633873,0.3501175554746698,0.0088896584374675,3.7124276562798713,14.019357005060003,3.551464796066284,4.397823810577393,44.09335954775575,-0.0025578767372913,1.0675710914594918,9.228855461778453,0.0027108995518813628,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007599133183487301,0.0141697903983246,0.0009819264246009143
279.1979064941406,9.304258236991265,0.3236675318618348,0.0077132395338119,3.6473886963004625,14.019357005060003,3.5532219409942627,4.3985514640808105,42.67767551909526,-0.0031640605610876,1.0568915447739038,9.309784647289552,0.0026757075235319117,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007031167050265754,0.013288964531254768,0.0009339175936226166
239.19789123535156,9.400964251999776,0.2945798897230594,0.0039253909984176,3.5908584359649907,14.019357005060003,3.5553689002990723,4.395730495452881,41.12387572956864,-0.0025598169445189,1.0464335460632763,9.415537563410144,0.0026318493292193934,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0006393686887718734,0.012209845748721696,0.0008738037192355431
199.19789123535156,9.508878553050971,0.25793870360066,0.0022691553229924,3.5073020156762644,14.019357005060003,3.557706832885742,4.394428730010986,39.32837403990426,-0.0025403906728199,1.035023879938326,9.51994576666051,0.002590901119189748,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0005756737706835197,0.0112193726610161,0.0008172937462121538
159.19789123535156,9.6098046272772,0.179903396003779,0.001151359401945,3.4243703479025025,14.019357005060003,3.560073137283325,4.391898155212402,37.55013708669779,-0.0023484055785514,1.0165863352175464,9.623619691392227,0.002587844286190133,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0005171252646364129,0.01030462171900225,0.0007639440543520644
119.1978988647461,9.7125590375523,0.1234434183356118,0.0005820042412277,3.3314647832487028,14.019357005060003,3.5625715255737305,4.389226913452148,35.65104880460022,-0.0022161633622275,0.9923516123177404,9.72057393412004,0.0020463334061951444,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00046430104111886274,0.009510376018319406,0.0007164976341452432
39.197898864746094,9.912254247622007,0.2078036206004401,0.0013199027329129,3.122084346460723,14.019357005058788,3.568247556686402,4.381560802459717,31.31768063534108,-0.0022386595328072,0.9781705655279904,9.803042284752006,0.00016024525221709497,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00040347312974210725,0.0088705578270859,0.0005456617660235044
