time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
119.1978988647461,4.233399613076227,0.9327429537763624,3.489929949575301,5.295876279611923,46.98069425735846,3.501403570175171,4.3881754875183105,42.86760056236419,-0.0297489872411922,2.7736014493984156,4.979271389696725,0.027552210016586504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011762887057347758,0.4631274927111884,0.011784480814994502
119.1978988647461,4.233399613076227,0.9327429537763624,3.489929949575301,5.295876279611923,46.98069425735846,3.501403570175171,4.3881754875183105,42.86760056236419,-0.0297489872411922,2.7736014493984156,4.979271389696725,0.027552210016586504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011762887057347758,0.4631274927111884,0.011784480814994502
119.1978988647461,4.233399613076227,0.9327429537763624,3.489929949575301,5.295876279611923,46.98069425735846,3.501403570175171,4.3881754875183105,42.86760056236419,-0.0297489872411922,2.7736014493984156,4.979271389696725,0.027552210016586504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011762887057347758,0.4631274927111884,0.011784480814994502
119.1978988647461,4.233399613076227,0.9327429537763624,3.489929949575301,5.295876279611923,46.98069425735846,3.501403570175171,4.3881754875183105,42.86760056236419,-0.0297489872411922,2.7736014493984156,4.979271389696725,0.027552210016586504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011762887057347758,0.4631274927111884,0.011784480814994502
119.1978988647461,4.233399613076227,0.9327429537763624,3.489929949575301,5.295876279611923,46.98069425735846,3.501403570175171,4.3881754875183105,42.86760056236419,-0.0297489872411922,2.7736014493984156,4.979271389696725,0.027552210016586504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011762887057347758,0.4631274927111884,0.011784480814994502
109.1978988647461,4.565250649882628,0.9376359214726908,3.18537283085801,5.773395374808905,46.60053165162321,3.5036427974700928,4.384768962860107,41.34833000967426,-0.0331851036806401,2.8767137988403277,5.227810696229584,0.02266492952909871,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.01017751366039521,0.42821448800503364,0.011667779445940859
109.1978988647461,4.565250649882628,0.9376359214726908,3.18537283085801,5.773395374808905,46.60053165162321,3.5036427974700928,4.384768962860107,41.34833000967426,-0.0331851036806401,2.8767137988403277,5.227810696229584,0.02266492952909871,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.01017751366039521,0.42821448800503364,0.011667779445940859
109.1978988647461,4.565250649882628,0.9376359214726908,3.18537283085801,5.773395374808905,46.60053165162321,3.5036427974700928,4.384768962860107,41.34833000967426,-0.0331851036806401,2.8767137988403277,5.227810696229584,0.02266492952909871,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.01017751366039521,0.42821448800503364,0.011667779445940859
109.1978988647461,4.565250649882628,0.9376359214726908,3.18537283085801,5.773395374808905,46.60053165162321,3.5036427974700928,4.384768962860107,41.34833000967426,-0.0331851036806401,2.8767137988403277,5.227810696229584,0.02266492952909871,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.01017751366039521,0.42821448800503364,0.011667779445940859
99.1978988647461,4.958638994915148,0.9432809994044046,3.2277183114065484,5.070592104684902,46.17957556840303,3.5059499740600586,4.379411697387695,39.84632378868,-0.0393388345032519,3.012089782509915,5.4325699802787,0.01855656460362115,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.012087539225989569,0.39885363703283105,0.011504497353974382
99.1978988647461,4.958638994915148,0.9432809994044046,3.2277183114065484,5.070592104684902,46.17957556840303,3.5059499740600586,4.379411697387695,39.84632378868,-0.0393388345032519,3.012089782509915,5.4325699802787,0.01855656460362115,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.012087539225989569,0.39885363703283105,0.011504497353974382
99.1978988647461,4.958638994915148,0.9432809994044046,3.2277183114065484,5.070592104684902,46.17957556840303,3.5059499740600586,4.379411697387695,39.84632378868,-0.0393388345032519,3.012089782509915,5.4325699802787,0.01855656460362115,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.012087539225989569,0.39885363703283105,0.011504497353974382
99.1978988647461,4.958638994915148,0.9432809994044046,3.2277183114065484,5.070592104684902,46.17957556840303,3.5059499740600586,4.379411697387695,39.84632378868,-0.0393388345032519,3.012089782509915,5.4325699802787,0.01855656460362115,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.012087539225989569,0.39885363703283105,0.011504497353974382
89.1978988647461,5.354819532898097,0.9429903601458408,3.2423372252532503,5.068091029043302,45.713465545476424,3.5084035396575928,4.372827529907227,38.25799533569286,-0.0396180537982949,3.004626742332757,5.598941988302007,0.014931030220618535,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011854312491809965,0.3749026920676365,0.011325144393394503
89.1978988647461,5.354819532898097,0.9429903601458408,3.2423372252532503,5.068091029043302,45.713465545476424,3.5084035396575928,4.372827529907227,38.25799533569286,-0.0396180537982949,3.004626742332757,5.598941988302007,0.014931030220618535,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011854312491809965,0.3749026920676365,0.011325144393394503
89.1978988647461,5.354819532898097,0.9429903601458408,3.2423372252532503,5.068091029043302,45.713465545476424,3.5084035396575928,4.372827529907227,38.25799533569286,-0.0396180537982949,3.004626742332757,5.598941988302007,0.014931030220618535,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011854312491809965,0.3749026920676365,0.011325144393394503
79.1978988647461,5.830653406722266,0.9391309165780248,3.2455495301459383,4.989803056893568,45.19775861069899,3.5111329555511475,4.366402626037598,36.410700331262866,-0.0475833873824169,2.910704073272948,5.7311905846910705,0.011681894636534629,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011800948303009545,0.3559557866464669,0.011164800597212803
79.1978988647461,5.830653406722266,0.9391309165780248,3.2455495301459383,4.989803056893568,45.19775861069899,3.5111329555511475,4.366402626037598,36.410700331262866,-0.0475833873824169,2.910704073272948,5.7311905846910705,0.011681894636534629,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011800948303009545,0.3559557866464669,0.011164800597212803
69.1978988647461,6.393992175474833,0.9344653028374312,3.3291310283456212,4.920932244958429,44.62894226560083,3.514192581176758,4.3601250648498535,34.252645417712856,-0.0563338768752566,2.80856111914487,5.8325798810327,0.008582522073223353,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011735567480845316,0.3415436864294592,0.01102379843149846
59.197898864746094,7.061449675099771,0.9302110583221802,3.6800605925029415,4.895525628988874,44.008293120667496,3.5176236629486084,4.353705883026123,31.749301724591977,-0.0667457499624938,2.7246096725766273,5.902841026155538,0.005604548974271428,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011632506182222842,0.3316406339358448,0.010918950772729077
59.197898864746094,7.061449675099771,0.9302110583221802,3.6800605925029415,4.895525628988874,44.008293120667496,3.5176236629486084,4.353705883026123,31.749301724591977,-0.0667457499624938,2.7246096725766273,5.902841026155538,0.005604548974271428,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011632506182222842,0.3316406339358448,0.010918950772729077
39.197898864746094,9.307712489715872,0.9150434878028632,5.474150596002398,4.862309607884357,42.8040216386602,3.5259599685668945,4.345187664031982,25.18881480358506,-0.1360085856432525,2.4792044479760817,5.958945313869925,0.0014274453351796445,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.01155880298122884,0.3237915059898625,0.010831052573302124
