time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
879.1978759765625,7.644580678308899,0.6818479373844761,0.2542228053152768,4.424144668778834,11.215485605653916,3.5267772674560547,4.410005569458008,62.0138646589688,-0.0035774587234957,1.3670653161766575,7.6544559985697145,0.003658451139257779,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0017723239986099492,0.034888527902554874,0.0017980627001022544
859.1978759765625,7.719349304057916,0.672408158355791,0.2398850060148364,4.412690147100799,11.215485605653916,3.527585744857788,4.4104413986206055,61.39234443412793,-0.0042038361065303,1.3510216932098185,7.726763232458842,0.0035934612026531365,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0017118972122931696,0.03331833566073315,0.0017411359730085826
829.1978759765625,7.827511110619908,0.6565165903121062,0.2001461447956131,4.359229354130255,11.215485605653916,3.5287303924560547,4.410556793212891,60.546386603771495,-0.0029620788464068,1.3257121068146462,7.833378534801696,0.003496387174623583,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0016162733111895111,0.031099016046719663,0.0016585148706856879
799.1978759765625,7.924125352119426,0.640635569588651,0.1805751391752999,4.358698472029081,11.215485605653916,3.52976393699646,4.4095587730407715,59.85580845740873,-0.0031793266703204,1.3023460408409655,7.934901157464685,0.003301629433054787,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0015372535507894647,0.029085037850498402,0.0015816461135942186
769.1978759765625,8.014410387692315,0.6242691984759201,0.151018115935698,4.324169032049809,11.215485605653916,3.5310208797454834,4.410423278808594,58.87173530286479,-0.0026028410603064,1.2800666890517216,8.032626980362082,0.003214449921939533,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0014557200468406555,0.027250808644158082,0.0015092726418330714
739.1978759765625,8.117103981780566,0.6109566799479819,0.12841697653135,4.292139079973712,11.215485605653916,3.532189130783081,4.41043758392334,58.00851251205283,-0.0034623242353633,1.263162102909409,8.126784800415518,0.0030440513000890568,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0013791018056587584,0.025563835603787215,0.001441178600730964
709.1978759765625,8.206705208345696,0.5934873508864639,0.1138854508817502,4.26106883875813,11.215485605653916,3.5332400798797607,4.409120559692383,57.31793372817089,-0.0024720847110167,1.2424778578972453,8.21685427960514,0.002987712005523002,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0013080705060246449,0.02402815385223205,0.0013776187147124096
669.1978759765625,8.323937810050246,0.5761762244409475,0.0853243383665115,4.199753023416102,11.215485605653916,3.5347604751586914,4.408202648162842,56.247536908475574,-0.0023748034516707,1.2235027671335543,8.33488144261073,0.0028838901587577292,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0012112196083974667,0.02212622312677098,0.001296706779225079
639.1978759765625,8.410439956884916,0.5563174323737858,0.0753534050936621,4.17112161904544,11.215485605653916,3.535940408706665,4.407668590545654,55.401578146345344,-0.0024840049130999,1.203413076262874,8.41932288569112,0.0027420137874429873,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0011481232662013561,0.020840698143195613,0.00124055005199205
599.1978759765625,8.519966673093421,0.5177224997360921,0.057980082672655,4.132611696914515,11.215485605653916,3.537550210952759,4.406893253326416,54.24486009208999,-0.0028391106442009,1.1688406663198971,8.528017489301025,0.0026954321548622318,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001069125510787645,0.019274885010393046,0.0011704527948062356
559.1978759765625,8.62044354085944,0.4891014003679768,0.0431721894258456,4.072116793000137,11.215485605653916,3.539267301559448,4.406658172607422,52.967290263245474,-0.0019929831728614,1.1464906250930036,8.632896403894533,0.0025544877860183,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009904508073404596,0.017855175322178632,0.001105172997569063
529.1978759765625,8.6940681272058,0.4619246342037908,0.0362441040527351,4.03554191532174,11.215485605653916,3.540505886077881,4.405468940734863,52.10406698171973,-0.0021347429081851,1.127498448849852,8.709433998039419,0.0025428612374620574,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009368881749313528,0.016873262111703695,0.0010593153357840895
489.1979064941406,8.79978604260318,0.4465558865303751,0.03000598997279,3.987880015178022,11.215485605653916,3.542325019836426,4.405198574066162,50.740174896185685,-0.0021411476995186,1.117623449153732,8.80924499551081,0.0024633959086922674,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008700876772188678,0.015663145071220245,0.0010007399179186032
449.1979064941406,8.894159103484215,0.4494132198473644,0.0220420509682441,3.9336357426213824,11.215485605653916,3.5441973209381104,4.404703617095947,49.34175363635901,-0.0022420779031161,1.1194146882717877,8.908502569323776,0.002488024420403856,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008045945559202574,0.01453109373797034,0.0009449337171777623
409.1979064941406,8.991770490642107,0.4187264537150769,0.0168253647523298,3.8718734486328934,11.215485605653916,3.5460822582244873,4.403598785400391,47.960597240354815,-0.0025249733236245,1.1011852544699223,9.007311401306756,0.0024362735438737126,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0007414339197892745,0.013474163236309374,0.0008915183708806558
369.1979064941406,9.09218943303255,0.3690509924763526,0.0110156991563759,3.8236637877270807,11.215485605653916,3.5479657649993896,4.401384353637695,46.631233192078184,-0.0027445296027588,1.075952396018703,9.10502427096328,0.0024573506831801484,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006846601049015777,0.012491888773039493,0.0008407852735602165
329.1979064941406,9.198671973568802,0.3739226916420382,0.0087960644552688,3.7465793578465663,11.215485605653916,3.550039291381836,4.400693893432617,45.060167638404806,-0.0028770144490493,1.078213760410403,9.20276513765819,0.0024473572835625457,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006254748885880738,0.011571796125408228,0.0007921116153570843
289.1979064941406,9.288194111457685,0.2840299673758648,0.0042340366683117,3.6914506546947736,11.215485605653916,3.552082061767578,4.398253917694092,43.5926902971033,-0.0024331985065341,1.0429536243822335,9.300968983825067,0.0024563418801092918,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005738173297944427,0.0107060406946545,0.0007452822000767867
249.19789123535156,9.3812105114879,0.2512294854375026,0.0026009428484978,3.6201715938612713,11.215485605653916,3.5542280673980713,4.395951747894287,42.02162631878548,-0.0016921415669467,1.0331351743009158,9.397699303093784,0.002403254045699965,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005231392510495545,0.009909144485585698,0.000701148923663666
199.19789123535156,9.50588044417544,0.2003093360495408,0.0016355249905924,3.5238109651586083,11.215485605653916,3.5571725368499756,4.39443302154541,39.75998478788888,-0.0020280687952263,1.020686557307218,9.51881420192858,0.0024598165772443115,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00046338256561657596,0.008983776111117668,0.0006486629809751999
159.19789123535156,9.60502174271471,0.169628474812566,0.0005955476293361,3.439160779440531,11.215485605653916,3.5596535205841064,4.392988204956055,37.843632508645086,-0.0028229647988128,1.0147050215309694,9.61703836434853,0.0024912245441665593,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.000417951338589944,0.008288467416936993,0.000608317572433662
119.1978988647461,9.702802165804185,0.1330853134780188,0.0008088595641578,3.3427457198052752,11.215485605653916,3.5621743202209473,4.3896098136901855,35.96180871108348,-0.0027990882765054,0.991104585468384,9.712202214784911,0.0020067783144464,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00037536252874263693,0.007661400936539588,0.0005710789287275376
39.197898864746094,9.904987363096296,0.2086381152812148,0.0013622943622688,3.126409084893992,11.215485605652653,3.568103790283203,4.382024765014648,31.421267271429286,-0.0020676721903901,0.9779929124752912,9.791684964890916,0.00012109623806537684,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0003262130662317121,0.007164233423153918,0.0005413479882521386
