time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
969.1978759765624,7.645687117972064,0.6639487561111637,0.2146049978709196,4.444862004976485,9.813549901771566,3.5255861282348633,4.411779880523682,62.75623575146145,-0.0031523015644859,1.337295159625964,7.651560805259365,0.0030287322601731947,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001555734281919919,0.03058341914436806,0.0015728384370640592
939.1978759765624,7.721971535359514,0.6503551463292931,0.1957362107678087,4.417142157010256,9.813549901771566,3.526503801345825,4.412106513977051,62.06565797813254,-0.0020625124666898,1.316429857825374,7.739755007037583,0.0028993526659056856,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0014892141289304167,0.028911686322155596,0.0015119553973569641
909.1978759765624,7.81874929071004,0.6435230442698251,0.1735042813442109,4.43870928989958,9.813549901771566,3.527372360229492,4.4116902351379395,61.46140188808445,-0.0032688506921379,1.3064607625296083,7.825804404618135,0.0028283406735613026,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0014331947083579463,0.02734637731423211,0.0014534649457748458
869.1978759765625,7.934477979369141,0.6127463440377755,0.1437114868479156,4.394623749644411,9.813549901771566,3.528536081314087,4.411123275756836,60.64997266686672,-0.0029712761873707,1.265374865559211,7.937345272914906,0.0027214644205802996,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001350095904056172,0.025408175961771765,0.0013793397605129428
829.1978759765625,8.03144522565131,0.5824333948431568,0.1126569380564599,4.35457776959928,9.813549901771566,3.529857397079468,4.411602973937988,59.6486350730751,-0.0029113499202169,1.2301962558535702,8.045639053588582,0.002675785534047681,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0012711121940778304,0.023636007178593023,0.0013091601231636609
799.1978759765625,8.11482642743516,0.5846418575452945,0.1023068270922813,4.3090032445191015,9.813549901771566,3.530756950378418,4.410759925842285,59.04437860121015,-0.0030694635847796,1.2326025844847497,8.124081596564306,0.002601507594930552,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0012118489276670686,0.022409696661753353,0.001259511562009213
759.1978759765625,8.215025282414167,0.5640629108079157,0.0892339179854933,4.28053032667601,9.813549901771566,3.531996011734009,4.4097418785095215,58.19842013420481,-0.0021027467725415,1.2110469526699603,8.22504976667398,0.0025050774326560443,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001142843461038246,0.0209055517234807,0.001197118420184931
719.1978759765625,8.315329774943635,0.5359274847489472,0.0694647480774487,4.24848254682273,9.813549901771566,3.5334184169769287,4.410006523132324,57.12802331405781,-0.0020634070446144,1.184463603067662,8.324928306893197,0.0024810163475823543,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0010756079954339808,0.019496634889824553,0.0011371499876699363
679.1978759765625,8.410951178761612,0.5115254716134747,0.0598089669201017,4.200524142674168,9.813549901771566,3.5347938537597656,4.409175395965576,56.16121347676352,-0.0022416914701565,1.163781110462635,8.421010548493392,0.0023440192335085763,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0010095023007826935,0.01821367318687748,0.0010811161099044389
639.1978759765625,8.503125179029919,0.4839159995398587,0.0442350690703775,4.154179048574826,9.813549901771566,3.536216735839844,4.408235549926758,55.15987538369638,-0.0019692730859704,1.1427076731189896,8.514052871959581,0.0023041356991537754,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0009479878145893564,0.017036703084002538,0.0010290005672416941
589.1978759765625,8.619999523733453,0.4670972459226287,0.0372046777126917,4.098878989566986,9.813549901771566,3.5382139682769775,4.408333778381348,53.6578670896703,-0.0022102523985608,1.1309582337296993,8.628159696083044,0.002261347781207068,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0008746503122174382,0.0156776588412394,0.000966130503522635
549.1978759765625,8.700776982041978,0.4722587642538014,0.0310884525811242,4.065411723179692,9.813549901771566,3.5397534370422363,4.4069061279296875,52.587470686215624,-0.0014613881076932,1.134481481114383,8.71755975662148,0.0022274672932366957,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0008216199363956281,0.01467535784264296,0.0009188525422579183
509.1979064941406,8.79549252818247,0.43866064723044,0.0240493652862337,4.006714047350853,9.813549901771566,3.5414793491363525,4.406740188598633,51.292636192100694,-0.0021440033164695,1.112776827020998,8.807860490099202,0.002259716494089181,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0007654245272976719,0.013719510726245207,0.0008729331175967804
459.1979064941406,8.90544969736381,0.3897834657969291,0.0145554635571192,3.9427654776098215,9.813549901771566,3.5436270236968994,4.4051008224487305,49.756099510614675,-0.0026902904969809,1.0858865258090542,8.920557146688363,0.0022893070895520506,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0007002465424015489,0.012598635118166215,0.000817622079864713
419.1979064941406,9.004610285255369,0.3892718822019547,0.0144836514397965,3.8880641844906303,9.813549901771566,3.545545816421509,4.405116558074951,48.28861950765442,-0.0030972861601417,1.08563145825393,9.011678561860052,0.002254629301372768,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.000649692965848951,0.011750324726002275,0.0007747052058345904
379.1979064941406,9.091857177717822,0.3636412873319925,0.0092105560314442,3.842597148352025,9.813549901771566,3.547257900238037,4.40163516998291,47.16642928225018,-0.0024960043968487,1.073492295157525,9.102327847264245,0.0023093907575099104,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.000604485134742765,0.010953334058213344,0.0007335822098393417
329.1979064941406,9.209540717614091,0.27669415628579,0.0056320861933999,3.753271943370741,9.813549901771566,3.549826145172119,4.40092658996582,45.21554759027811,-0.0022770242596843,1.040628169184007,9.217460327826357,0.0022819073638929432,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005426665562505138,0.010008772698832172,0.0006836185742342418
289.1979064941406,9.295826804046149,0.2754223672963239,0.003405515185148,3.697978773576738,9.813549901771566,3.551875591278076,4.3987555503845215,43.730805808632965,-0.0024854171062882,1.040232752532227,9.309351484383692,0.002319974519154999,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005001143416290082,0.009305486025747635,0.000645534414210501
249.19789123535156,9.385442810210618,0.1938949199431067,0.0017604304634453,3.625792864018252,9.813549901771566,3.5539965629577637,4.396203994750977,42.19427070944917,-0.0013551046144929,1.01934481652792,9.401543592209116,0.002316172801472005,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0004577213552924403,0.00864373911105427,0.0006089206266219217
209.19789123535156,9.485129798589751,0.1986619317831373,0.0008267441045055,3.5499785419598813,9.813549901771566,3.556363344192505,4.395308971405029,40.36424014350179,-0.0028500631115971,1.0203372834888471,9.495075005768367,0.0023837394434353953,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00041632471934851075,0.008014111438481691,0.0005733695681764726
169.19789123535156,9.574099173077917,0.1471679019107129,0.0004571750754677,3.477005959885629,9.813549901771566,3.558715343475342,4.392139911651611,38.63779623178163,-0.0024292321761311,1.0110083391485878,9.590926543461068,0.0024038252172631225,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003779309288795102,0.0074096490346865895,0.0005385850355222798
119.1978988647461,9.699737272056504,0.1332026337829802,0.0008683387974575,3.3439493294471587,9.813549901771566,3.56204891204834,4.39079475402832,36.01360202909665,-0.0027219842396464,0.9910888246536116,9.708720144903634,0.0019715698309989427,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003295060134259671,0.006723141137865275,0.0004980637115181208
39.197898864746094,9.900133504604485,0.2032889536811437,0.001286909443267,3.128555270315599,9.813549901771102,3.5680315494537354,4.382246494293213,31.47306058945594,-0.0022889403420329,0.9791187881514816,9.786856579828518,0.00013471568434848536,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00028692488559528046,0.006299306733018609,0.00047251245784631427
