time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
5069.19775390625,0.0071579818360715,0.0673311275613753,0.0005203545874363,4.418422354953242,33.971046437406294,3.489863395690918,4.454692363739014,62.2210391813252,0.0,1.0022744767700844,0.007157982235896865,2.1065226440356716e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5079.19775390625,0.0071579818360715,0.0673311275613753,0.0005203545874363,4.418422354953242,33.97104643640995,3.489863395690918,4.454692363739014,62.2210391813252,-2.0965089907176715e-11,1.0022744767700844,0.007157982021732875,2.1090543970547077e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5089.19775390625,0.0071579816264206,0.0673311275613753,0.0005203545858561,4.418422354954404,33.971046436786104,3.489863395690918,4.454692363739014,62.2210391813252,-8.6203376901961e-12,1.0022744767700844,0.007157981814085985,2.0828982202208968e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5099.19775390625,0.0071579815402173,0.0673311275613753,0.0005203545852661,4.41842235495489,33.97104643707134,3.489863395690918,4.454692363739014,62.2210391813252,0.0,1.0022744767700844,0.007157981605153231,2.0814946446144622e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5109.19775390625,0.0071579815402173,0.0673311275613753,0.0005203545852661,4.41842235495489,33.97104643709354,3.489863395690918,4.454692363739014,62.2210391813252,-2.1386728759481555e-11,1.0022744767700844,0.007157981397787056,1.996444004039033e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5119.19775390625,0.00715798132635,0.0673311275613753,0.0005203545837176,4.418422354956085,33.97104643685393,3.489863395690918,4.454692363739014,62.2210391813252,-2.4102118478114275e-11,1.0022744767700844,0.00715798120586443,1.855342252445394e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5129.19775390625,0.0071579810853288,0.0673311275613753,0.0005203545817168,4.418422354957397,33.97104643716975,3.489863395690918,4.454692363739014,62.2210391813252,-9.588202454224869e-12,1.0022744767700844,0.0071579810267186055,1.6737310214003098e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5139.19775390625,0.0071579809894468,0.0673311275613753,0.0005203545809822,4.418422354957927,33.97104643700534,3.489863395690918,4.454692363739014,62.2210391813252,-1.5336298984230944e-11,1.0022744767700844,0.007157980871118226,1.4799750509310317e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5149.19775390625,0.0071579808360838,0.0673311275613753,0.0005203545798195,4.418422354958777,33.9710464369893,3.489863395690918,4.454692363739014,62.2210391813252,-4.42407730241734e-11,1.0022744767700844,0.007157980730723596,1.4192671777407684e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5159.19775390625,0.007157980393676,0.0673311275613753,0.000520354576614,4.418422354961245,33.97104643720787,3.489863395690918,4.454692363739014,62.2210391813252,-2.272449771759111e-11,1.0022744767700844,0.007157980587264791,1.458208597274191e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
