time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
1879.1978759765625,7.723746945100604,0.5656732094477505,0.0597752497073301,3.5847273033677407,11.121237826976795,3.524153232574463,4.396153450012207,41.05483672673814,-0.003036320836662,1.2126658023188952,7.727905882468747,0.002310368083452752,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0015333822033240388,0.03329401718548485,0.0015836290683269832
1839.1978759765625,7.814245435468294,0.557396633999708,0.0517504568992773,3.5719657306166845,11.121237826976795,3.5243844985961914,4.394965648651123,40.93398565253309,-0.0022650467802429,1.2044617922538434,7.818070546955124,0.00215402756841071,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0014536956822766012,0.03141076480733956,0.0015080414862756182
1789.1978759765625,7.917582906020863,0.5465229034667636,0.0479260283962506,3.569696788256242,11.121237826976795,3.524728298187256,4.394506931304932,40.69228350315935,-0.0022092689269025,1.194109471918395,7.923015998599185,0.002035433559199995,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0013680483284947069,0.029314993278123647,0.0014230334434713865
1739.1978759765625,8.016282358655449,0.5283434393224299,0.0410189324477084,3.5539109354296325,11.121237826976795,3.5251822471618652,4.395938873291016,40.277936960103936,-0.0010962734949725,1.1778136457329451,8.019858057582292,0.001880159827224559,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0012884598244402483,0.027486441594158105,0.00134727776952358
1679.1978759765625,8.122244342762947,0.4808012922617257,0.0330744048264047,3.5397088467731757,11.121237826976795,3.5255634784698486,4.395589828491211,40.00170593214514,-0.0013184580011323,1.1404724698619275,8.130599934670808,0.0017616133528925437,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0012019087218051174,0.025497243676716363,0.0012639859362393547
1619.1978759765625,8.225868551802005,0.4872124677392172,0.0300447492364087,3.539729385740708,11.121237826976795,3.525878667831421,4.39445686340332,39.81179709973844,-0.0017601430210786,1.145103553884504,8.232531714516867,0.0016567901449642264,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00112875395456006,0.023768343593502893,0.001190443631732859
1559.1978759765625,8.321754244068408,0.4733216894106734,0.025683706552108,3.5139875889124776,11.121237826976795,3.526170253753662,4.393341064453125,39.63915270619373,-0.0015543393674448,1.1352159696274318,8.328062177820819,0.0015557234961988131,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001056868967131927,0.02223277520279267,0.0011242423604619063
1499.1978759765625,8.41023274348952,0.4617790941355305,0.0230647120531513,3.5139051859477877,11.121237826976795,3.5265443325042725,4.393456935882568,39.34565723475378,-0.00112923823837,1.1274021153203522,8.418232008202708,0.0014333553648930297,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009979434092341223,0.020856916945557805,0.001064174411927649
1419.1978759765625,8.525988651587019,0.4374443276304541,0.0191805904732166,3.490802446721518,11.121237826976795,3.527073383331299,4.393977642059326,38.9140462402443,-0.00125982371096,1.112043380359998,8.528206093972333,0.0013222604620999334,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0009241396056763498,0.019272253290157942,0.000994051190843989
1349.1978759765625,8.611080257292807,0.4214636770435234,0.0163024984881992,3.470791343368327,11.121237826976795,3.527453899383545,4.393218517303467,38.65507964207337,-0.0009586882103292,1.1027239351111775,8.620666569705765,0.001330431249979891,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008648495501779963,0.018016073365929943,0.0009377429869409786
1269.1978759765625,8.716089411685191,0.4261022233253149,0.0148587188593491,3.467459614587675,11.121237826976795,3.5278608798980713,4.391597747802734,38.413377427101686,-0.0018455375543288,1.1053693047510296,8.720557065740138,0.001211502807966447,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0008078885662687948,0.016734553359030006,0.0008795839218861805
1179.1978759765625,8.81528084815548,0.3874505639816186,0.0113846457173505,3.431819345332315,11.121237826976795,3.5285427570343018,4.392926216125488,37.8263864363383,-0.0010772358028305,1.0847275459724757,8.827724148620929,0.0011309592223803233,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0007434650347888867,0.015446998793480394,0.0008202263047432445
1089.1978759765625,8.920041924308713,0.3708018931044985,0.0096599243352414,3.412938196138624,11.121237826976795,3.5290756225585938,4.391383171081543,37.48109743892375,-0.0011961635482563,1.0767600862916906,8.923416977395636,0.001135742910654658,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006917362991496258,0.014367109193568733,0.0007698550506028458
999.1978759765624,9.018976302118242,0.3343265906477651,0.006572056191561,3.3917035583852013,11.121237826976795,3.529855728149414,4.392539024353027,36.82504843665298,-0.0020345006946159,1.0610560475822717,9.01881265200491,0.0010258585364402717,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0006424759105058766,0.013355348499960248,0.000722055479781797
899.1978759765625,9.114747459220084,0.3194101653626555,0.0068333182837269,3.3602425010363715,11.121237826976795,3.5306711196899414,4.3922505378723145,36.203528522635025,-0.0006177446794968,1.0552791512821658,9.120382579671737,0.0009674006841917104,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.000591471492382358,0.01234329673399528,0.0006737226443511865
799.1978759765625,9.215034235107924,0.356494295283134,0.0059298077549938,3.342168428826161,11.121237826976795,3.5314886569976807,4.390219211578369,35.65106594426309,-0.0014965350534682,1.0703228903172042,9.219135132756874,0.0010361237501310128,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005470326957488089,0.011423497341260832,0.0006292057124100835
699.1978759765625,9.320245605204155,0.3358558752308449,0.0043354498631816,3.307230167003674,11.121237826976795,3.5324342250823975,4.388594627380371,34.97775209211364,-0.0017195802390869,1.0616687398369715,9.318974890236984,0.0009536475307054815,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0005022494376281849,0.01055357914225731,0.0005866268741395343
589.1978759765625,9.41122843773703,0.2691363861580313,0.0026612168481659,3.2593829058447037,11.121237826976795,3.533613920211792,4.38657808303833,34.1317942866897,-0.0003748809152885,1.038311542065287,9.422816891143293,0.0009125021633167307,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0004568863811814594,0.009710728797554302,0.0005448112095357748
489.1979064941406,9.514415055373602,0.288321267065471,0.0033379951591711,3.2141592908575856,11.121237826976795,3.5349044799804688,4.385683536529541,33.14772031226159,-0.0007002407881007,1.0443496318765373,9.520337752433317,0.000999323826960996,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0004174964043162116,0.008972632103856598,0.0005077741598777017
379.1979064941406,9.620324944120972,0.2502152803295655,0.0012964634814346,3.1541529655093608,11.121237826976795,3.536482334136963,4.384085655212402,31.956473449121095,-0.0008870278254812,1.0328548804457005,9.628141760626276,0.0009644873072069404,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0003758078881386275,0.008213057228764415,0.0004692677133060382
279.1979064941406,9.714031344754586,0.2416730865887619,0.0018678640771278,3.091038652245108,11.121237826976795,3.538075685501098,4.381899833679199,30.76522567641616,-0.0003086294701613,1.0305477781164605,9.72560441660885,0.0010192925264027042,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00034008999651534525,0.007576547891784111,0.0004365713790754748
179.19789123535156,9.81777225842857,0.1905643155305574,0.000540090689284,3.0261271529559353,11.121237826976795,3.539886474609375,4.379343032836914,29.401334975481497,-0.0007310771934537,1.0186673722113084,9.826778419836957,0.0010441765102501832,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0003060779554818292,0.006963531810202252,0.00040463875290421757
39.197898864746094,9.961400802074442,0.0960459054479496,0.0004659511897719,2.9053698619422126,11.12123782697618,3.5428926944732666,4.375389575958252,27.10516455936318,-0.0005927503940856,0.9953769055220658,9.918710314016511,3.45721592726278e-5,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0002715528039202963,0.006444192080660872,0.0003773479730913377
