time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
3919.197998046875,8.739748974866359,0.2330210659557106,0.0007043948277073,2.5023240611436353,9.676105223645536,3.5316174030303955,4.358460426330566,20.130336267017977,-0.0008618178023327,1.028307572284922,8.737961096127224,0.0007752865965935385,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005437484638836497,0.01445451094907272,0.0005682832167484006
3839.197998046875,8.794012084761723,0.2571443300302078,0.0011203164307481,2.497077981183993,9.676105223645536,3.53165864944458,4.357767105102539,20.113071828070556,-0.0009927283046311,1.0347971126534814,8.800019926137283,0.0007386326426872536,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0005175709300798392,0.013800480390714086,0.0005421438471195886
3759.197998046875,8.855674562904133,0.2179051336452005,0.0014495010761611,2.4839233755266794,9.676105223645536,3.531742811203003,4.35843563079834,20.026749631788604,-0.0002588174319511,1.0246217058742175,8.855001931273627,0.0006640283240587075,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0004942600917030927,0.013240912187606604,0.0005198526211987306
3669.197998046875,8.904531040178481,0.2236679528976464,0.0011243370733642,2.48898024763167,9.676105223645536,3.531709671020508,4.356027126312256,20.113071828747515,-0.0001864578303726,1.0259931227953192,8.91361418641929,0.0006174124441291617,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00047270437203262097,0.012665398782396491,0.0004969201180239464
3569.197998046875,8.97761055866945,0.2247238847252944,0.0009882933877865,2.485860063320047,9.676105223645536,3.5317957401275635,4.356629848480225,20.02674963248677,-0.0004370964467309,1.0262488985120153,8.973617046039845,0.0006264624268140229,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00045039352788144287,0.012098133509448251,0.0004743439304741176
3469.197998046875,9.02719221446867,0.1056279800401784,0.0010871004462452,2.4701758979625135,9.676105223645536,3.531972169876098,4.3598408699035645,19.802311921326385,-0.0002946866302529,1.0056257551521934,9.031731314976039,0.0005336378488685622,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0004282176746950428,0.011569403451450402,0.00045336533069631116
3369.197998046875,9.080824599199984,0.2837038954796777,0.0010658906711332,2.481178358827914,9.676105223645536,3.5319576263427734,4.35818338394165,19.85410523942385,-0.0004872575305689,1.0428486320502932,9.089922051430142,0.0005855597078925356,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0004100871491889424,0.011059532483196851,0.0004331206754381595
3269.197998046875,9.14663162952948,0.279202677545867,0.0009462623740029,2.4788668600232855,9.676105223645536,3.5320088863372803,4.358565807342529,19.80231192148239,-0.0002329440050692,1.0414147818466466,9.147323432278807,0.00057308715383525,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00039114369960643067,0.010575486077752182,0.00041391756080360703
3159.197998046875,9.202076306295746,0.205347361845739,0.0012452100119368,2.467047278141824,9.676105223645536,3.5320327281951904,4.358451843261719,19.785047482268677,-0.0005736682369555,1.02177488682882,9.203146323494702,0.0004678486979004526,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003725688179629521,0.010122283382840729,0.00039594007871467595
3039.197998046875,9.258652190524073,0.276301961581449,0.0011093444322358,2.4757025609117536,9.676105223645536,3.5319972038269043,4.356810569763184,19.854105239676933,-0.0002179209540061,1.0405059880775005,9.259635268165784,0.0004418681567345262,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00035671443856251665,0.009680333293269635,0.00037842701668391903
2909.197998046875,9.320434859957205,0.2762855828858971,0.0011446540979128,2.4756972179663452,9.676105223645536,3.531994104385376,4.356224060058594,19.87136967874305,-0.0010861167675827,1.0405008902989423,9.319802871087726,0.0004463485714387705,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003395159440715285,0.009228277781384638,0.0003605312949132628
2779.197998046875,9.380213783514218,0.0983348465847477,0.000855752913534,2.4618811390081037,9.676105223645536,3.5321125984191895,4.3592915534973145,19.698725285437575,-0.0003970607791876,1.0048702199544317,9.37682594554439,0.00038024158745947334,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0003225531908180835,0.008816788414548575,0.0003442552842771748
2629.197998046875,9.434374990064777,0.2154476626325129,0.0005375665123954,2.480482149791026,9.676105223645536,3.532040596008301,4.357465744018555,19.802311920932375,-0.0005353998953568,1.0240494020016082,9.435977370683501,0.00044359313996117367,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00030882251774317124,0.00840714673695092,0.0003280356176535096
2509.197998046875,9.494675934902048,0.2153258151313004,0.0009083661830969,2.4744628145213152,9.676105223645536,3.532055616378784,4.358372211456299,19.767783041712065,-0.000664083847981,1.0240212194452238,9.490861658607324,0.00043984317170286946,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00029447930839412295,0.008041593621177574,0.00031362493973127
2339.197998046875,9.549766483370917,0.0973495141526787,0.0008893271674502,2.4705174195538624,9.676105223645536,3.531975030899048,4.357604026794434,19.854105238192354,-0.0001172860290441,1.0047724117207248,9.550709263851527,0.00031876418518034244,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00027969212028605803,0.007658969399429508,0.00029851977116827867
2169.197998046875,9.607385266985087,0.2144021400716861,0.0006888150779699,2.4849431127803414,9.676105223645536,3.5318386554718018,4.35587215423584,20.009485188457532,-0.0002270726399943,1.023808173070481,9.607161578865776,0.00034653676093632235,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00026792157444214675,0.0073115477238119165,0.0002848588655078398
1989.1978759765625,9.664091588978163,0.2083891616316492,0.000821373984584,2.486648616202475,9.676105223645536,3.5317578315734863,4.356499671936035,20.061278500686207,-0.0005690152039752,1.0224468080979212,9.665202221892494,0.0003144301806532468,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0002551938754067256,0.006970020558904482,0.0002713973926095995
1789.1978759765625,9.71842318096272,0.0871288193541479,0.0006122736279022,2.48380606723239,9.676105223645536,3.5317018032073975,4.359115123748779,20.044014056953728,-2.344524295256889e-5,1.0038174643970903,9.723132276958014,0.00028867227828288655,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00024265827968892985,0.00664312041831403,0.00025853094855811284
1589.1978759765625,9.779721822041893,0.1225497331780671,0.0003693297940818,2.50790184168202,9.676105223645536,3.531437635421753,4.357503414154053,20.30298060536167,-2.1816319148726394e-5,1.007594873778848,9.781583458716351,0.00026566230034758,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00023280282083153254,0.006327133403389216,0.00024610016792905436
1339.1978759765625,9.839721156052857,0.1726419403323167,0.0005000451609125,2.524719085655858,9.676105223645536,3.531111478805542,4.357985496520996,20.56194713095352,-0.0005834914894423,1.0152442478704942,9.839985323601251,0.00025740982463684503,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0002226099238643618,0.006025831641875987,0.00023422048968740598
1099.1978759765625,9.89598297596626,0.2207982903335737,0.0007271333848359,2.5345362880840323,9.676105223645536,3.5307769775390625,4.360774993896484,20.769120276337983,-0.0002582587293121,1.0253050475840615,9.895765801320323,0.00019618884344946297,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0002128852637197526,0.00574905283554168,0.00022335270280355698
789.1978759765625,9.952767740374654,0.1861356882154203,0.00062860174019,2.5699826334070073,9.676105223645536,3.530057430267334,4.362377643585205,21.3215818956948,-0.0002022443498576,1.0177867927877604,9.953994582198819,0.00012867588240061956,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00020482925272387317,0.0054723568607765475,0.00021248944622188117
179.19789123535156,10.011073606753502,0.2063521002120157,0.0008910880998647,2.6824906822267467,9.676105223645536,3.527508497238159,4.366837978363037,23.289726893598186,-0.0002662621537398,1.021995590550791,10.011303300082124,1.0191314785301664e-5,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00020281414476472958,0.005211553442828181,0.00020225162748376774
