time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
1149.1978759765625,9.884154764098238,0.2209538628239192,0.0005327014763658,2.5358641458978832,9.676105223645536,3.5308449268341064,4.359901905059815,20.734591413997183,-1.7364646128292805e-05,1.0253420870147163,9.88615579058664,0.0002012581407151437,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1159.1978759765625,9.883981117636957,0.2209538628239192,0.0005314945276864,2.535868186364968,9.676105223645536,3.5308539867401123,4.359616279602051,20.734591413997183,-0.0004046879405105,1.0253420870147163,9.884053207296072,0.0002176372400318205,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1169.1978759765625,9.879934238231847,0.2142108336175555,0.0004356908140774,2.5340723719977256,9.676105223645536,3.530885696411133,4.359933853149414,20.70006258708711,-0.0003245674549436,1.023764179144283,9.881803045786004,0.0002242743680676007,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1179.1978759765625,9.876688563682412,0.2140515151242051,0.0003886608002599,2.534123743683959,9.676105223645536,3.5308942794799805,4.359655857086182,20.70006258929422,-0.0002149365495849,1.0237275756465938,9.87956771993472,0.00022645061529968924,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1189.1978759765625,9.874539198186564,0.1011982915094984,0.0005069442821546,2.529705510475587,9.676105223645536,3.530914306640625,4.359681606292725,20.68279818758117,-0.0001713780426747,1.0051602157938035,9.87727403348001,0.0002370011820930773,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1199.1978759765625,9.872825417759817,0.1010854254422913,0.000456378524723,2.528958893947248,9.676105223645536,3.530934333801269,4.3597092628479,20.665533748293143,-0.0001686559514791,1.0051486228780129,9.874827696292858,0.00023161426387058315,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1209.1978759765625,9.871138858245024,0.1022295432200799,0.0004485335025935,2.5292723551747964,9.676105223645536,3.530930757522583,4.359140396118164,20.68279818759241,-0.0001721414563869,1.0052667575817509,9.872641748202598,0.00022270733340790105,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1219.1978759765625,9.869417443681154,0.1023198624433195,0.0004252018977565,2.528950098475518,9.676105223645536,3.5309507846832275,4.35917329788208,20.665533753167608,-1.79602538503687e-05,1.0052761418079106,9.8703735496247,0.00023582287522466716,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1229.1978759765625,9.86923784114265,0.1023198624433195,0.0004235946292487,2.5289531585466984,9.676105223645536,3.530958414077759,4.358907699584961,20.665533753167608,-1.809963382992663e-05,1.0052761418079106,9.867925290698105,0.00024206571640267294,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1239.1978759765625,9.869056844804351,0.1023198624433195,0.0004220074408289,2.5289562486451405,9.676105223645536,3.530966758728028,4.358644485473633,20.665533753167608,-0.0005730332607598,1.0052761418079106,9.865532235296646,0.000236061251735864,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
